idTarget,idSource,ValueAbs,ValueRel
1,1.0,1.0,1.0
2,486.0,0.15701727550325684,1.0
3,3.0,0.7129629629629629,1.0
4,4.0,1.0,1.0
5,5.0,0.9881325570980743,1.0
6,6.0,1.0,1.0
7,7.0,0.9854496071393928,1.0
8,8.0,1.0,1.0
9,9.0,1.0,1.0
10,10.0,0.9896835717381881,1.0
11,11.0,1.0,1.0
12,12.0,1.0,1.0
13,13.0,0.7259633800658852,1.0
14,14.0,0.9690755208333334,1.0
15,15.0,1.0,1.0
16,16.0,1.0,1.0
17,17.0,1.0,1.0
18,18.0,1.0,1.0
19,19.0,1.0,0.6241540864133264
19,636.0,0.13663890991672975,0.37584591358667363
32,32.0,1.0,1.0
34,34.0,1.0,1.0
35,35.0,1.0,1.0
39,39.0,1.0,1.0
40,40.0,1.0,1.0
43,43.0,1.0,1.0
44,44.0,1.0,1.0
45,45.0,1.0,1.0
46,46.0,1.0,0.8564949588203731
46,90.0,0.020710491553906,0.06184533240215202
46,246.0,0.014071768518479359,0.05372819869408743
46,681.0,0.003530544559751792,0.010216214853531873
46,741.0,0.006816245384833854,0.006582647636723134
46,789.0,0.0030857033245445683,0.01113264759313244
47,47.0,1.0,1.0
48,48.0,1.0,0.9182990922121357
48,443.0,0.03765690376569038,0.07303779428966833
48,291.0,0.0025782349920288987,0.008663113498195959
49,49.0,1.0,1.0
50,50.0,1.0,1.0
51,51.0,1.0,1.0
52,52.0,1.0,1.0
60,60.0,1.0,1.0
61,834.0,0.42733454268782284,1.0
62,62.0,1.0,1.0
65,65.0,1.0,1.0
69,69.0,1.0,1.0
70,70.0,1.0,1.0
71,71.0,0.9914243102162565,1.0
72,72.0,1.0,1.0
73,73.0,1.0,1.0
74,74.0,1.0,1.0
75,75.0,1.0,1.0
76,76.0,1.0,1.0
77,77.0,1.0,1.0
78,78.0,1.0,1.0
79,79.0,1.0,1.0
80,764.0,0.1492238996385286,0.933269045323047
80,757.0,0.13017306245297217,0.06673095467695275
81,81.0,0.7850698306760598,1.0
82,82.0,1.0,1.0
83,83.0,1.0,1.0
84,84.0,1.0,1.0
85,85.0,1.0,1.0
86,86.0,0.39748493443127403,1.0
87,87.0,1.0,1.0
88,88.0,1.0,1.0
89,89.0,1.0,1.0
90,90.0,0.9458762626498309,1.0
91,91.0,1.0,0.9998146838653045
91,92.0,0.0004825682791784487,0.0001853161346955695
92,92.0,0.9335071707953064,1.0
93,93.0,1.0,1.0
94,94.0,1.0,1.0
95,95.0,1.0,1.0
96,96.0,1.0,1.0
97,97.0,1.0,1.0
98,98.0,0.9199943954042314,1.0
99,99.0,1.0,1.0
100,100.0,1.0,1.0
101,101.0,1.0,1.0
102,102.0,0.8184424271380794,1.0
103,103.0,1.0,1.0
104,92.0,0.012229296127601213,1.0
105,105.0,1.0,1.0
107,543.0,0.3809666079163851,0.6716403502870428
107,86.0,0.167627732332037,0.3283596497129573
108,108.0,0.9912172052696768,0.9879188511511285
108,144.0,0.008141609952717104,0.012081148848871666
109,109.0,1.0,1.0
110,110.0,1.0,1.0
139,139.0,0.9274604952096553,1.0
140,140.0,1.0,1.0
141,141.0,0.7470256731371321,1.0
142,142.0,0.731822893528802,1.0
144,144.0,0.9569793200618738,1.0
145,145.0,1.0,1.0
146,146.0,1.0,1.0
147,147.0,1.0,0.8903889311156648
147,764.0,0.02364448224537529,0.038649094051082036
147,733.0,0.0815552394499763,0.07096197483325312
148,148.0,1.0,1.0
149,149.0,1.0,1.0
150,150.0,1.0,1.0
151,151.0,1.0,1.0
152,152.0,1.0,1.0
162,162.0,0.6392101731740047,1.0
163,163.0,1.0,1.0
164,164.0,1.0,1.0
165,165.0,0.9615337347916922,1.0
166,166.0,1.0,1.0
167,167.0,1.0,1.0
168,168.0,1.0,1.0
169,169.0,1.0,1.0
170,170.0,1.0,1.0
171,171.0,0.9953907395767861,1.0
172,172.0,0.9428147659854977,1.0
173,173.0,1.0,1.0
174,174.0,1.0,0.5269650010097836
174,502.0,0.20598512462143895,0.4730349989902164
175,175.0,1.0,1.0
176,176.0,1.0,1.0
177,177.0,1.0,1.0
178,178.0,1.0,0.9924042536179739
178,14.0,0.030924479166666668,0.007595746382026065
179,179.0,1.0,1.0
180,180.0,1.0,0.9746846160358988
180,410.0,0.03427719821162444,0.02531538396410126
181,181.0,1.0,1.0
182,182.0,0.6477801374923218,1.0
183,182.0,0.16187171408892798,1.0
184,184.0,1.0,1.0
185,185.0,1.0,1.0
202,202.0,1.0,1.0
203,203.0,1.0,1.0
204,204.0,0.7114100886721801,1.0
205,205.0,1.0,1.0
206,206.0,0.8527388535031847,0.8527388535031846
206,940.0,0.4877637130801688,0.1472611464968153
207,207.0,1.0,1.0
208,208.0,1.0,1.0
209,209.0,1.0,1.0
210,210.0,1.0,1.0
211,211.0,0.970627863109674,1.0
212,212.0,1.0,0.9783393501805054
212,681.0,0.00641917192682144,0.021660649819494584
213,213.0,1.0,1.0
214,214.0,1.0,1.0
215,897.0,0.24406536889838756,1.0
217,217.0,1.0,1.0
218,218.0,1.0,0.7899784224406617
218,409.0,0.11470472698703679,0.21002157755933828
219,219.0,1.0,1.0
221,221.0,1.0,0.9001536098310292
221,999.0,1.0,0.09984639016897082
222,222.0,1.0,1.0
223,223.0,1.0,1.0
225,225.0,1.0,1.0
226,226.0,1.0,1.0
227,227.0,0.6596534653465347,1.0
228,228.0,1.0,1.0
229,229.0,1.0,1.0
230,230.0,1.0,1.0
231,231.0,1.0,1.0
232,232.0,1.0,1.0
233,233.0,1.0,1.0
234,234.0,1.0,1.0
236,236.0,1.0,1.0
237,237.0,1.0,1.0
238,102.0,0.1815575728619207,1.0
239,239.0,1.0,1.0
240,240.0,1.0,1.0
241,241.0,1.0,1.0
243,243.0,1.0,1.0
244,244.0,1.0,1.0
246,246.0,0.6436855156999559,1.0
247,247.0,1.0,1.0
248,248.0,1.0,1.0
249,249.0,0.9929750223015165,1.0
250,581.0,0.2846212700841622,0.9502995340581323
250,144.0,0.009906792712120634,0.04970046594186821
251,251.0,0.4466893330379997,1.0
252,252.0,1.0,1.0
253,253.0,1.0,1.0
254,254.0,1.0,1.0
255,255.0,1.0,1.0
256,256.0,1.0,1.0
257,257.0,1.0,1.0
258,258.0,1.0,1.0
259,259.0,1.0,1.0
260,260.0,1.0,1.0
261,261.0,1.0,1.0
262,262.0,1.0,1.0
263,263.0,1.0,1.0
264,264.0,0.8354978354978355,0.9789285950194864
264,843.0,0.05275609848056404,0.0210714049805139
265,265.0,1.0,1.0
267,834.0,0.04678007418275025,0.28869996457669145
267,887.0,0.1831615433731643,0.7113000354233084
268,268.0,1.0,1.0
270,270.0,1.0,1.0
271,271.0,1.0,1.0
272,272.0,1.0,1.0
273,273.0,1.0,1.0
274,274.0,1.0,1.0
275,686.0,0.3946098826756189,1.0
276,276.0,0.6655472862588492,1.0
277,277.0,0.7255767301905717,1.0
278,278.0,1.0,0.9590864276721839
278,767.0,0.007574832009773977,0.016295795701747166
278,757.0,0.025527821769220777,0.02461777662606893
279,279.0,1.0,1.0
280,280.0,1.0,1.0
281,281.0,1.0,1.0
282,182.0,0.19034814841875028,1.0
283,283.0,1.0,1.0
284,284.0,1.0,1.0
285,285.0,1.0,1.0
286,909.0,0.15746955604131482,1.0
287,287.0,1.0,1.0
288,288.0,1.0,1.0
289,289.0,1.0,0.9615709459459458
289,730.0,0.046404895461499236,0.03842905405405406
290,290.0,1.0,1.0
291,291.0,0.9315335374338992,1.0
292,292.0,1.0,0.7970762269404803
292,139.0,0.07253950479034466,0.20292377305951964
293,293.0,1.0,1.0
294,92.0,0.00871903520208605,1.0
295,295.0,1.0,1.0
296,296.0,1.0,1.0
297,297.0,1.0,1.0
298,298.0,0.5243254148187214,1.0
299,299.0,1.0,1.0
300,300.0,1.0,1.0
301,301.0,1.0,1.0
302,302.0,1.0,1.0
303,303.0,0.9137777777777778,1.0
304,304.0,1.0,1.0
305,305.0,0.7922672313682628,1.0
306,142.0,0.26817710647119797,0.2893693984406716
306,909.0,0.40590425741616165,0.7106306015593284
307,307.0,1.0,1.0
308,308.0,1.0,1.0
309,309.0,1.0,0.9568853898550178
309,204.0,0.01907822518424724,0.043114610144982045
310,310.0,1.0,1.0
311,311.0,1.0,1.0
313,313.0,1.0,1.0
314,314.0,1.0,1.0
315,315.0,1.0,1.0
316,316.0,1.0,1.0
317,317.0,1.0,1.0
318,318.0,1.0,1.0
319,319.0,1.0,1.0
320,320.0,1.0,1.0
321,321.0,1.0,1.0
398,398.0,1.0,0.8632007666506947
398,98.0,0.08000560459576853,0.13679923334930522
399,399.0,1.0,1.0
400,400.0,1.0,0.9681191395477111
400,897.0,0.017055178518737092,0.03188086045228902
401,401.0,0.9842657342657343,1.0
402,402.0,1.0,1.0
403,403.0,1.0,1.0
404,404.0,0.9902515215166694,1.0
405,405.0,1.0,1.0
406,406.0,1.0,1.0
407,407.0,1.0,1.0
408,408.0,1.0,1.0
409,409.0,0.8852952730129632,1.0
410,410.0,0.9657228017883756,1.0
412,412.0,1.0,1.0
413,413.0,1.0,1.0
414,414.0,1.0,1.0
415,415.0,1.0,1.0
416,416.0,1.0,1.0
417,417.0,1.0,1.0
418,418.0,0.8830488750969744,1.0
419,419.0,1.0,1.0
420,420.0,0.9922685521707526,1.0
421,421.0,1.0,1.0
423,423.0,0.9963219385547382,1.0
424,424.0,1.0,1.0
425,425.0,1.0,1.0
426,426.0,1.0,1.0
428,428.0,1.0,1.0
429,429.0,1.0,1.0
431,431.0,0.8201787043931497,1.0
432,432.0,1.0,1.0
433,433.0,0.991723641597697,1.0
434,434.0,0.9806678383128296,1.0
435,435.0,1.0,1.0
436,436.0,1.0,1.0
437,162.0,0.36078982682599525,1.0
438,438.0,1.0,1.0
439,439.0,1.0,1.0
440,440.0,1.0,1.0
441,441.0,1.0,0.9886363636363636
441,782.0,0.006252227047149218,0.011363636363636364
442,442.0,1.0,1.0
443,443.0,0.9623430962343096,0.8939655172413792
443,291.0,0.06588822757407185,0.1060344827586207
475,475.0,1.0,1.0
476,476.0,0.841880929465145,1.0
477,477.0,1.0,1.0
478,478.0,1.0,1.0
479,479.0,1.0,1.0
480,480.0,1.0,1.0
481,481.0,0.9938574938574939,1.0
482,431.0,0.17982129560685034,1.0
483,483.0,1.0,1.0
484,484.0,1.0,1.0
485,485.0,1.0,1.0
486,486.0,0.5247579841756855,1.0
487,487.0,1.0,1.0
488,488.0,1.0,1.0
489,489.0,1.0,1.0
490,490.0,1.0,1.0
491,491.0,1.0,0.9656436981277746
491,492.0,0.011442530213422474,0.034356301872225437
492,492.0,0.9885574697865775,1.0
493,493.0,0.9920582395764395,0.9826319305277218
493,108.0,0.008713043878725625,0.017158243239765756
493,144.0,7.156676093227567e-05,0.00020982623251213314
494,494.0,1.0,1.0
495,495.0,0.9301775147928995,1.0
496,496.0,1.0,1.0
497,497.0,0.7430485921510396,1.0
498,498.0,1.0,1.0
499,499.0,1.0,1.0
500,277.0,0.22250535389953646,1.0
501,501.0,1.0,1.0
502,502.0,0.794014875378561,1.0
503,503.0,1.0,1.0
504,504.0,1.0,1.0
505,505.0,1.0,1.0
506,933.0,0.18729847189120988,1.0
507,507.0,0.7996186117467582,1.0
529,529.0,1.0,1.0
530,530.0,1.0,1.0
531,531.0,1.0,1.0
532,532.0,1.0,1.0
533,533.0,1.0,1.0
534,534.0,0.8956154017360338,1.0
535,535.0,1.0,0.9934522679825392
535,71.0,0.008575689783743476,0.0065477320174606194
536,604.0,0.8551437537104571,1.0
537,537.0,1.0,1.0
538,538.0,1.0,1.0
539,539.0,1.0,1.0
540,540.0,1.0,1.0
542,542.0,1.0,1.0
543,543.0,0.619033392083615,1.0
544,544.0,1.0,1.0
545,545.0,1.0,1.0
559,559.0,1.0,1.0
560,560.0,1.0,1.0
561,561.0,1.0,1.0
562,562.0,1.0,0.9667784212130448
562,211.0,0.029372136890326056,0.0332215787869552
563,563.0,1.0,1.0
564,564.0,1.0,1.0
565,565.0,1.0,1.0
566,92.0,0.0450619295958279,1.0
567,567.0,1.0,1.0
573,573.0,1.0,1.0
574,574.0,1.0,1.0
575,575.0,1.0,1.0
576,576.0,1.0,0.9802847754654983
576,401.0,0.015734265734265736,0.019715224534501644
577,577.0,1.0,1.0
578,578.0,1.0,1.0
580,580.0,0.6511035146829516,1.0
581,581.0,0.7153787299158378,0.8894713337125868
581,144.0,0.024900137596324715,0.04651916384581355
581,303.0,0.08622222222222223,0.06400950244159957
582,582.0,1.0,1.0
583,758.0,0.17591339648173207,1.0
584,584.0,1.0,1.0
585,585.0,1.0,0.9916614024005054
585,434.0,0.019332161687170474,0.00833859759949463
586,586.0,1.0,1.0
587,587.0,1.0,1.0
588,81.0,0.21493016932394018,0.36897941862932315
588,172.0,0.05718523401450231,0.0736261404625504
588,507.0,0.2003813882532418,0.5573944409081265
589,589.0,1.0,1.0
590,590.0,1.0,1.0
591,591.0,1.0,1.0
592,592.0,1.0,1.0
593,593.0,1.0,1.0
595,595.0,1.0,1.0
596,276.0,0.3344527137411508,1.0
597,597.0,1.0,1.0
598,598.0,1.0,1.0
599,599.0,0.9974362261248558,1.0
600,600.0,1.0,1.0
601,601.0,1.0,1.0
602,602.0,1.0,1.0
603,603.0,1.0,1.0
604,604.0,0.14485624628954288,0.931297709923664
604,922.0,0.018158236057068743,0.06870229007633588
605,605.0,1.0,1.0
606,606.0,1.0,1.0
607,607.0,1.0,1.0
608,608.0,1.0,1.0
609,609.0,1.0,1.0
610,610.0,1.0,1.0
611,611.0,1.0,1.0
612,612.0,1.0,0.9644128113879002
612,613.0,0.014371407148212946,0.03558718861209965
613,613.0,0.985628592851787,1.0
614,305.0,0.20773276863173715,0.8292882465230433
614,615.0,0.0059104663291704935,0.01963457867466594
614,698.0,0.0025583125699411907,0.0109080992637033
614,832.0,0.1194793119479312,0.14016907553858743
615,615.0,0.8527489476030984,1.0
616,616.0,1.0,1.0
617,617.0,1.0,1.0
618,246.0,0.28258191672825816,1.0
619,619.0,1.0,1.0
620,620.0,1.0,0.9954229530428886
620,785.0,0.007395234182415777,0.004577046957111375
621,621.0,1.0,1.0
622,622.0,1.0,1.0
623,623.0,1.0,1.0
624,624.0,1.0,1.0
625,625.0,1.0,1.0
626,626.0,1.0,1.0
627,627.0,1.0,1.0
628,628.0,1.0,1.0
629,629.0,1.0,1.0
630,630.0,1.0,1.0
631,631.0,1.0,1.0
632,251.0,0.5533106669620003,1.0
633,633.0,1.0,1.0
634,634.0,1.0,1.0
635,635.0,1.0,1.0
636,636.0,0.8633610900832702,1.0
678,678.0,1.0,1.0
679,679.0,1.0,1.0
680,680.0,1.0,1.0
681,681.0,0.9900502835134267,1.0
682,682.0,1.0,1.0
683,615.0,0.14134058606773117,0.5858845244989072
683,698.0,0.02529103651019675,0.12135505202398524
683,751.0,0.18454837230628152,0.2927604234771076
684,684.0,1.0,1.0
685,685.0,1.0,1.0
686,686.0,0.5239710306890218,1.0
687,687.0,1.0,1.0
688,688.0,1.0,1.0
689,689.0,1.0,1.0
690,690.0,1.0,1.0
691,691.0,0.9858705560619873,1.0
692,692.0,1.0,1.0
693,693.0,1.0,1.0
694,86.0,0.434887333236689,0.9488141498057079
694,165.0,0.03846626520830773,0.04194023850998258
694,433.0,0.008276358402302987,0.00924561168430926
695,298.0,0.10551084435554689,0.7258720104389738
695,857.0,0.0961021239620225,0.2741279895610262
696,696.0,1.0,1.0
697,697.0,1.0,1.0
698,698.0,0.972150650919862,1.0
700,700.0,1.0,1.0
701,701.0,1.0,1.0
702,702.0,0.9988504730745424,1.0
703,703.0,1.0,1.0
704,704.0,1.0,0.9874529485570891
704,481.0,0.006142506142506142,0.012547051442910916
705,705.0,1.0,1.0
706,706.0,1.0,1.0
707,707.0,0.9947004269100544,1.0
728,580.0,0.2155353761826161,1.0
729,729.0,1.0,1.0
730,730.0,0.9535951045385007,1.0
731,731.0,0.8584500055120714,1.0
732,732.0,1.0,1.0
733,733.0,0.9184447605500237,1.0
734,734.0,1.0,1.0
735,735.0,1.0,1.0
736,736.0,1.0,1.0
737,737.0,1.0,1.0
738,738.0,1.0,1.0
739,739.0,1.0,1.0
740,740.0,1.0,1.0
741,741.0,0.9931837546151662,0.885958315311391
741,90.0,0.033413245796262994,0.09275598362042739
741,789.0,0.001339605819551074,0.0044006937901610544
741,246.0,0.0046834341753414985,0.016885007278020378
742,758.0,0.11983160427003459,1.0
743,743.0,1.0,1.0
745,745.0,1.0,1.0
746,746.0,1.0,0.9899854627685352
746,691.0,0.014129443938012761,0.010014537231465032
747,747.0,1.0,1.0
748,748.0,1.0,1.0
749,298.0,0.14699280494761358,0.5626309174696271
749,476.0,0.15811907053485494,0.2408881441139506
749,534.0,0.10438459826396616,0.19648093841642228
750,750.0,1.0,1.0
751,751.0,0.8154516276937185,1.0
752,580.0,0.13336110913443233,1.0
753,753.0,1.0,1.0
754,754.0,1.0,1.0
755,755.0,1.0,1.0
756,756.0,1.0,1.0
757,757.0,0.36222635520957475,1.0
758,758.0,0.7042549992482333,1.0
759,759.0,1.0,1.0
760,760.0,1.0,0.7957918248415948
760,761.0,0.05816302294063936,0.20420817515840517
761,761.0,0.9418369770593606,1.0
762,762.0,1.0,1.0
763,763.0,1.0,1.0
764,764.0,0.8271316181160961,1.0
765,765.0,1.0,1.0
766,766.0,1.0,1.0
767,767.0,0.9924251679902261,1.0
768,768.0,1.0,1.0
769,769.0,1.0,1.0
770,770.0,1.0,1.0
771,771.0,1.0,1.0
772,772.0,1.0,0.9882429784454607
772,493.0,0.007941760423560556,0.011552824787393204
772,108.0,6.975085159753668e-05,0.00020172983560795798
772,144.0,5.729160314791915e-07,2.46693153835297e-06
773,773.0,1.0,0.8230245634803197
773,757.0,0.48207276056823234,0.17697543651968037
775,775.0,1.0,1.0
776,776.0,1.0,1.0
777,777.0,1.0,1.0
778,778.0,1.0,1.0
779,779.0,1.0,1.0
780,780.0,1.0,1.0
781,781.0,1.0,1.0
782,782.0,0.7409374650734597,1.0
783,783.0,1.0,1.0
784,784.0,1.0,1.0
785,785.0,0.9926047658175843,1.0
786,204.0,0.2695116861435726,1.0
787,277.0,0.05191791590989184,1.0
788,788.0,1.0,1.0
789,789.0,0.9955746908559042,0.9435422883765255
789,246.0,0.05497736487796505,0.05645771162347448
831,831.0,1.0,1.0
832,832.0,0.8805206880520688,1.0
833,833.0,1.0,1.0
834,834.0,0.5258853831294269,1.0
835,835.0,1.0,1.0
836,836.0,1.0,1.0
837,837.0,1.0,0.9647887323943664
837,486.0,0.3182247403210576,0.035211267605633804
838,838.0,1.0,0.9922515952597992
838,423.0,0.0036780614452617912,0.007748404740200548
839,839.0,1.0,1.0
840,840.0,1.0,1.0
841,841.0,1.0,1.0
842,842.0,1.0,1.0
843,843.0,0.9472439015194359,0.7101712767157247
843,264.0,0.1645021645021645,0.2898287232842753
844,227.0,0.34034653465346537,0.9322033898305084
844,686.0,0.016503024588630608,0.06779661016949153
845,845.0,1.0,1.0
846,846.0,1.0,1.0
847,847.0,1.0,1.0
848,848.0,1.0,0.9943369513921662
848,707.0,0.005299573089945532,0.005663048607833884
849,849.0,1.0,1.0
850,850.0,1.0,1.0
851,851.0,1.0,0.9234303215926493
851,7.0,0.014550392860607237,0.07656967840735068
852,852.0,1.0,1.0
853,853.0,1.0,1.0
854,854.0,1.0,1.0
855,855.0,1.0,1.0
856,856.0,1.0,1.0
857,857.0,0.9038978760379776,1.0
858,858.0,1.0,1.0
859,859.0,1.0,1.0
860,860.0,1.0,1.0
861,861.0,1.0,1.0
862,862.0,1.0,1.0
863,863.0,1.0,0.9722739981360671
863,10.0,0.010316428261811877,0.027726001863932898
885,885.0,1.0,1.0
886,886.0,1.0,1.0
887,887.0,0.8168384566268357,1.0
888,888.0,1.0,1.0
889,889.0,1.0,1.0
890,890.0,1.0,1.0
891,891.0,1.0,1.0
892,892.0,1.0,1.0
893,893.0,1.0,1.0
894,894.0,1.0,1.0
895,895.0,1.0,1.0
896,896.0,1.0,0.6231633535004322
896,897.0,0.02499643873816452,0.37683664649956783
897,897.0,0.7138830138447109,1.0
905,905.0,1.0,1.0
906,906.0,1.0,1.0
907,782.0,0.044733262807919,0.11011414486022413
907,930.0,0.10324494606396221,0.8573483060191542
907,404.0,0.00974847848333064,0.03253754912062153
909,909.0,0.43662618654252366,1.0
910,910.0,1.0,1.0
911,911.0,1.0,1.0
913,913.0,1.0,1.0
914,914.0,1.0,1.0
915,915.0,1.0,0.9494814319170292
915,171.0,0.0035617012361198407,0.011375041820006692
915,420.0,0.00773144782924734,0.039143526262964204
916,916.0,1.0,1.0
917,917.0,1.0,1.0
918,918.0,1.0,1.0
919,298.0,0.2231709358781182,1.0
920,920.0,1.0,1.0
921,921.0,1.0,0.8294810569070874
921,686.0,0.06491606204672862,0.17051894309291252
922,922.0,0.9179694492414264,1.0
923,923.0,1.0,1.0
924,924.0,1.0,1.0
925,141.0,0.25297432686286786,1.0
926,926.0,1.0,1.0
927,927.0,1.0,1.0
928,3.0,0.28703703703703703,0.598920585727225
928,418.0,0.1169511249030256,0.22843081163410286
928,922.0,0.06387231470150483,0.17264860263867216
929,929.0,1.0,0.6515622820030134
929,930.0,0.3412704774541422,0.3484377179969865
930,930.0,0.5554845764818955,1.0
931,931.0,1.0,1.0
932,932.0,1.0,1.0
933,933.0,0.8127015281087901,0.9988799862152153
933,702.0,0.0011495269254576002,0.0011200137847850436
934,934.0,1.0,0.9748517200474495
934,5.0,0.01186744290192566,0.025148279952550416
935,935.0,1.0,1.0
936,936.0,1.0,1.0
937,937.0,1.0,0.9966777408637874
937,171.0,0.001047559187094071,0.0033222591362126247
938,938.0,0.7590095611669527,0.49665686012302757
938,497.0,0.024895113952272806,0.15993581171436214
938,731.0,0.10743779919946725,0.3434073281626103
939,13.0,0.27403661993411477,1.0
940,940.0,0.5122362869198313,0.5122362869198313
940,206.0,0.1472611464968153,0.48776371308016897
941,941.0,1.0,1.0
942,942.0,1.0,1.0
943,943.0,1.0,1.0
944,944.0,1.0,1.0
971,971.0,1.0,1.0
973,973.0,1.0,1.0
974,974.0,1.0,1.0
975,975.0,1.0,1.0
976,976.0,1.0,1.0
977,977.0,1.0,1.0
978,782.0,0.20807704507147204,1.0
979,979.0,1.0,1.0
980,980.0,1.0,1.0
981,981.0,1.0,1.0
989,989.0,1.0,0.9567945932898866
989,249.0,0.007024977698483497,0.007603186097031138
989,495.0,0.06982248520710059,0.035602220613082304
990,990.0,1.0,0.9929775280898876
990,599.0,0.0025637738751442124,0.007022471910112359
991,497.0,0.23205629389668767,0.8418645926685597
991,938.0,0.24099043883304733,0.09349170691323938
991,731.0,0.034112195288461336,0.06464370041820106
992,992.0,1.0,1.0
995,995.0,1.0,1.0
